0,1,2,3,4,5,6,7,8,9,10,11,Label
-12.850718056283954,-9.302459519105419,0.9959867021638492,11.470486100191703,14.042883853313649,-5.586731681137396,-10.46116721541744,-8.843634481586934,-10.520746058697526,-0.19422830085780257,0.39335218711580655,0.7010118151543095,5
-18.698792563176557,-3.1594424374261565,-1.6817792113005896,10.309934279561366,18.190615230120894,-12.522586661378613,-11.665263715640345,-3.393248271536626,-7.6257910892903205,0.4875771510031333,2.062331800470986,-4.170621939283021,5
-25.36017835069729,11.726672894619767,-10.961820962763667,0.29508539666858535,13.44577755755915,-5.8908010925248115,-0.17873409975602045,-1.2112568320211754,-4.585381122907645,1.290248102784475,2.755307622364998,-2.4301012785254787,5
-14.056248935001875,-2.522101178861595,-8.11877787625901,19.611657769906095,14.703857927470148,-11.87597326541322,-16.76343125275407,-5.159693768815639,-6.164532597966834,1.8370779149024474,-1.0348257500685056,-7.971538004340501,5
-15.733997849516683,-4.217133689851369,-6.403169635480479,10.944158643967436,19.048515363371525,-12.090154821728039,-13.8668056439088,-6.381877186288949,-9.308052967819796,3.215679676959124,-5.871317941148978,-3.3110068114736873,5
-16.71828568877391,-2.8064907756796305,-3.4922637380393464,8.75157401313378,18.684901727222186,-11.011340063279352,-12.135376417975568,-3.4982211829627037,-6.362286957249488,2.1376203908435683,-5.105623588219487,-4.1741713985708495,5
-18.588302718083497,2.374994316305723,-9.481456017435374,2.9939832317840365,20.58674297112662,-9.199319342065944,-10.013372995662635,-0.2132100340975529,-4.18617920391174,2.9053149671387306,-4.564318286380876,-3.817543593914752,5
-5.472642572539196,0.8765904150718431,-8.482202641319043,10.542991788114637,9.363046917585509,3.675573164356782,0.6899483235050593,-8.636064106682145,2.6049681220226026,1.5581474108122355,8.965115745335074,-4.108051480672846,5
-18.816789746475322,-1.8466002788735505,-5.012001124736841,6.698322561578611,12.708265201691528,-9.554214516897265,-16.84311988185436,-5.549591822109994,-11.854767485714705,3.2094253073515038,-7.518754218633957,-1.0670572930216926,5
-23.268828369377214,3.742162345289152,-6.999878466348668,0.671681253365879,21.38434051941541,-8.456331899399943,-4.689257625195419,-2.150239394910061,-7.17592875791339,1.973861280330239,-5.513121468519833,3.9849577055817664,5
-14.850746443949388,-2.189702119234034,-13.281172496459366,14.069644479407037,15.520867665819901,-8.915425748878725,-16.390190467273715,-1.8800591793166337,-5.580079552337118,6.329200218854709,-0.8210111871440671,-12.793687576213886,5
-4.521541052168374,-0.3654745911701119,-13.307844532189232,23.538629253449088,3.085829393262712,-7.4577873514108415,-13.085649267414668,-11.398925950630398,-0.7209999067178564,-2.891292922286675,3.7465078833769003,-2.106153780117066,5
-18.851912701893085,1.67205481544955,-6.8502008496728575,9.149517981622107,10.50365025273617,-11.75287049175595,-13.649147493677956,-8.152382566178868,-6.337876378732423,0.33328606518969867,-3.968891205386268,-0.9507132295591868,5
-15.906272636006689,-3.09984296812897,4.72548263253223,5.47876984414284,13.034445670245246,-13.546350409128687,-11.74985200536171,-1.9461581791235418,-6.09151260894723,-4.1102727332741305,-1.2539093191636652,6.380830329010867,5
-19.99995299410655,0.38960404218373906,-0.23278505226154086,-11.52817949933702,10.537686306006744,0.7162979228446834,2.7962612823626802,5.306965540718456,17.61767466666524,-0.45468929425395677,-0.8022141584927744,3.8960835782353676,5
-1.9415765731513894,-14.045937996188393,-16.91073465652275,12.987962100365833,-1.6636084785000043,12.34868727222005,-3.7850685695533475,4.781064010093644,6.727852161444319,3.102237157752,14.642663472040907,2.0135154009862095,5
-17.099832033136114,7.926253993805676,5.135732335985875,-1.337831939103197,-1.1285793515322555,-4.8738906853229915,-1.2985092254336432,-1.8754537748762699,4.719450309058852,-6.323127005456162,11.40414631774165,7.4298774316526215,5
-19.743157384906755,4.392520772109526,-13.342307033731643,3.529271666137661,15.272390820029244,-7.114424253562651,-3.352517280568054,-0.9301938810718933,-1.2566611750536345,1.9601646834080804,-0.10820484026901239,-8.848379741382871,5
-1.7301859298494433,-4.193702130567648,-16.47877974160119,17.060839266696945,3.5416140754344765,-3.280219131184978,-6.386791641171543,-11.332571512457896,0.871653152790749,0.8090669991074462,3.2108166594478798,0.9187003134116122,5
-25.087726041307715,1.601165791019645,-0.8904580298103151,1.1471611639797181,21.40236166569809,-13.506478444105962,-9.56378221829432,-1.6425747107288957,-4.980519450960211,0.6968222033199898,-5.573188319030783,2.9319746364187704,5
-10.766621067792244,-8.33630563710251,-0.24010782353840643,8.183555370106038,12.277183015975686,-4.985068408938676,-1.9230714612653348,-6.024744392320696,-6.155678660763818,3.073235413624231,9.44144277855102,0.015072969656112193,5
-22.287855046249838,7.576837287961373,-4.5890919726794746,-8.317694826401972,7.32672662565415,-7.858645945978999,-1.3508387888500257,2.8617311177021048,9.889742687100355,-4.988853434443945,-0.7043825756671892,6.617982323076941,5
-7.20973088011333,-3.966768112757836,11.085252257735009,3.4853384471678766,0.24468559460337924,-11.11216244953338,-14.20767671327171,-2.392845714703573,8.565360152663184,-5.183830592404192,2.9747030512436172,6.640224709219288,5
-6.941802944604776,-9.099233858121295,-7.718599084678664,22.23428425522259,8.697399404607655,-5.290748863142747,-15.266980770909825,-8.222344642050649,-9.991587705553906,3.6100770715966854,-0.33293632802794365,-4.8877539486503085,5
-22.08481508227459,1.2987149814164844,-5.519398807690156,-1.761117969611395,18.072494871951022,-4.518041017129821,3.109361541044707,-5.729735699874589,1.7230235953699222,-3.6242848625700064,4.076809068368719,2.2800040378291646,5
-26.52191951954801,8.45779485295377,-10.252710444311509,-4.183059920641234,20.482591215112357,-6.842172151986927,1.7293303052845443,2.0173785947584726,-2.897575181822062,0.30982302978462234,-5.130692166072928,-4.694216413732869,5
-13.583562253518224,0.5758597901701757,1.7689954403931434,6.0707920504811,2.827084456936375,-11.298265003033947,-10.074999929240983,-3.9097046027843545,6.168554941620875,-5.759184164844142,6.313351097401077,2.590460628827285,5
-15.435037183373428,-5.449017521629408,10.387725544015911,5.80552525966615,5.545348093805131,-11.383236756316759,-14.218673656357877,-3.6309146685510867,4.459489200901882,-2.744610901103602,4.987081909407658,5.05281545161797,5
-5.206341301172519,-11.09288698114098,-21.645066323159856,8.179482597332818,4.3679678745805814,16.838886318791594,0.44696696764861704,13.781712497898537,10.36323371144042,0.3551909545324859,10.843952399147481,-2.54289388954117,5
-18.154523708092484,-0.9804122541071097,3.6646889956615665,-0.722199668361685,11.949066072761292,-10.03529032194231,-4.138644072478581,0.7506310668239494,2.4262322688635987,-2.267892485959084,3.3139445152283953,5.122503739049307,5
-15.59149940173729,-3.0422591618313453,1.9599524103877033,5.137564260592089,10.9908391182912,-2.8793783940640227,-0.7540176478355805,1.642210947427907,-1.2164152618641089,-7.370905865518657,13.32787435606781,-0.004630747661582761,5
-7.750875944134509,-6.072481056258953,-16.442816577094266,19.95402778854841,12.344542589958722,0.12073507345048011,-15.634040827957369,3.4798738733936094,-3.278489708377425,12.315484227856683,4.765685890560382,-11.830070346687512,5
-19.59754266883812,8.14709987440308,-0.29909993150102887,-5.070325136619435,8.98197290032015,-7.47728825783553,-6.126346200732874,0.16013893773885401,2.743669632244008,-3.0183958615482562,5.407024595553375,-1.2175436002542537,5
-18.499033214855263,21.669292071058,-4.9044080506888,-5.360006669800607,0.29468061543675794,-11.842462896638349,5.1960595780620835,-8.478514563402513,-1.0434187362616152,-2.499964597093984,0.7495633856281652,2.043004310542089,5
-6.1898422329391805,-9.274536252076347,-20.842518167774852,19.56628442220257,14.000199465773385,13.573069073857292,-8.858920535017432,10.041588087331544,4.576776619002925,13.526628105746862,-2.9502441079388944,-12.936386019027946,5
-12.117108404669747,2.553883944531711,-4.174295758479206,18.107994310550776,0.05035706719583673,-8.202480085883415,-11.404376256722594,2.5837674786323497,-5.852629719576641,-8.533709838498702,1.2219693697925529,-6.339207789182485,5
-30.066257742250215,11.214427252777051,-5.072364728576321,-11.960334694222535,16.935506147811065,-3.8005387831502535,8.294507596125275,0.22072423638597527,5.892388510647069,-0.10027691270076941,-5.143063984593789,8.997112221854257,5
-26.16887208674622,10.312178818222895,-15.99400376836012,-13.470111397455224,20.103413330632044,6.500118834341269,15.066616607371074,-4.269968563280536,5.285200966933369,0.14476863893089434,-6.270264861450896,13.330742226941455,5
-22.760015307149025,9.495262622062729,-11.496773788867033,-3.8371849914592304,14.118539016023764,-0.22836635810441092,10.678360954516156,0.376933167810022,5.738440692907853,-2.8637022455595393,0.8180533225982795,5.973777605680451,5
-17.001108157218262,5.005549747476896,2.045985848086487,8.329705391407835,2.5940332472324084,-8.178048877128624,-4.477324058874591,0.7706334670705756,-4.735100981944032,-9.602442277977703,6.670129639679972,0.5289507156924774,5
10.410383550989447,-21.085607825692918,-27.671513501779426,12.262498205563412,-4.329374970041381,16.062896926056062,-8.478975515847804,3.3135438310040177,6.654698375932268,7.305391649143749,-11.576131016921776,20.115166475997317,5
-17.243059552300313,-2.304598630824355,8.344763929937026,1.6775752269039386,10.29797277769549,-6.419388355808273,4.054335475120676,-4.0427416830109175,-1.7255029217319753,-6.504046491877064,9.947867093866801,4.00574118311198,5
-16.45769869056342,-1.6695498240216429,11.409602908380721,0.7871234765868983,9.386773862318945,-10.462276840856017,-8.310881197043258,-4.56353911685401,-3.6469845128053966,-9.654704319553638,1.8829818982126785,6.84418092291488,5
-14.102206068419196,-1.0976326391009505,11.044034819940967,2.865928036539592,6.2201838569762105,-7.376956758695695,-3.5573576319781597,-5.200277695402641,-3.023721206370381,-8.586069507009086,4.427565038617659,3.3943340390849888,5
-12.748308096755505,-3.978094453832168,12.68313982663809,2.8827145105523515,6.243396341027603,-4.863062845388187,-2.6905494753323325,-5.787214963113147,-3.4722519070607145,-10.3444617046422,3.4480973513161883,2.4051762091491016,5
-17.581232757016252,-0.8589886740731532,9.778250457483134,-2.2350134849361107,16.461227280673207,-8.32291897274512,-3.3133341392528672,1.5799901015621436,-5.784429029601768,-8.227208275975705,1.9067152360018669,11.192732775933809,5
-10.93308112997579,-6.259700839224304,17.285673855006834,3.307610222835242,12.67129303246194,-9.626971828846486,-8.02166603590758,-2.7744102369225025,-5.526921589267494,-5.800191921471392,6.3810394189200785,11.210444305417878,5
-19.65849622917296,-1.290695659024393,5.084031005299914,3.2645090236957133,12.589689199245718,-8.59606984200838,-10.217722872508473,1.6490221754285173,1.0501287600376135,-4.3955500582502705,0.20841232948897226,-0.012203032126263712,5
-29.04308062277975,13.155541666980476,-9.018265498244611,-17.586020435860032,20.05752222686729,0.7452875828632718,12.954096904050374,-0.5677512147388314,7.615482222179956,-2.24924989712748,-1.4585783610631706,7.5585486748779545,5
-9.8917105019279,0.09903617661604136,-22.57631421364878,15.810511858244453,10.903150753215508,2.24977391577318,-5.17269901645535,1.1088969405509712,6.095048541292144,5.502605632824368,11.543236076194692,-24.259345140686385,5
-12.149117627546145,1.5977302795366672,-17.085901903850466,13.620734430033442,11.413752275438576,-3.854858953220669,-7.279848191002934,0.6328462991145253,3.124000766842526,3.023244388532959,9.97968641691695,-19.8441111349968,5
-11.197193392065648,-0.5489170049940271,-19.87864488295211,13.502553251019718,14.439909150122018,0.012347777480111306,-4.849166326829182,3.209245269555523,7.798315316780633,1.5326520099620966,9.796316995767219,-23.778866563078257,5
-2.0084713586714353,-11.748244447297463,-21.79578481196898,17.88932715325077,9.733261192968618,16.97916141233203,-8.903911248881654,0.44051312432970197,18.82798510224167,2.5807514762711246,-3.194762865391482,-11.810737664426698,5
0.8943672350570397,-12.737971304924347,-25.904090690558405,17.263409292671184,3.5856487943023914,15.619022409771336,-5.496876157326152,-3.1596630473668488,11.669248169165254,0.2622470085900945,-3.403042762942755,-2.8193110403457404,5
-9.102744260753463,-2.0424683147294584,-21.792380860241007,18.246723038696285,13.5082527568813,5.459632585829917,-6.339641211399448,5.582715891673647,7.532702615486215,-0.0983291555133693,8.15494669113529,-25.74049841766242,5
-8.716607243828852,1.9846349638651424,-20.391642281645915,19.130265439295382,6.952643287204371,5.954491891536267,-4.190294932187778,20.835993278051205,5.410393815598384,6.242256536282502,4.853127569007675,-12.781309807143042,5
2.554940571699821,-14.631061441504311,-26.111543233303642,31.223085396852106,-0.1508891475270759,17.80247808785337,-22.828222953885486,8.44396082802971,-5.515046262637508,9.525722048659649,-7.329908169058116,14.364814623088794,5
-20.404665954954037,4.656912016825186,-4.00719514784714,6.253756271976447,11.63295045389974,-4.521148547367684,-5.462474158424407,13.265897869807027,-2.632099892282978,-2.8841138164895415,2.8865545525112655,3.899785217704785,5
2.9315009950256963,-7.796056509534074,-27.539321403099727,12.014545938416813,0.5191156851638985,13.793237754313399,0.686789507269807,-3.3614227186011485,14.152491065480051,-1.3751044885543415,11.358426970362743,-1.9637104555119353,5
-19.941013076161134,6.10154749800463,-16.341698667798386,4.082006684116254,16.182427343250165,-0.91109174436053,1.0414833424044143,-5.721951078832062,2.031724258793292,1.8726015299110321,5.620989596667767,-12.048366497875973,5
-0.12051041969771317,-8.359633348907074,-18.531348942889093,25.841716098474564,3.972548191721562,-2.5490853393742436,-9.264976198332892,-9.059789781396036,3.5038774526604333,1.8689107176647373,4.506958547011057,-14.716042578951392,5
-13.8649254089646,2.3811297121098356,-11.076934720752464,10.032909458518017,7.204041680066663,-3.6882973883105445,-8.603657469171775,-4.983734710446617,2.667581957592983,1.0458546864442262,10.01954612322795,-4.176040787140685,5
0.904284120917248,-11.507983921602252,-24.932328090962354,27.9206131929218,10.728053227713811,5.473867125779719,-13.37460413979092,-11.489032993388673,10.578489501437385,6.9113151347678405,1.9700975433554233,-18.888394170112402,5
-0.7300833136503174,-7.779328693417517,-12.652849712651127,23.791211628855734,3.7264555822658876,-2.6352680201591503,-5.437938565110615,-9.057559768507119,0.9426083441117893,-0.2018387370300516,6.205955548498761,-9.568848984362354,5
-7.701437216840232,-14.36813033487408,-12.752685785899281,25.98720009718281,17.57935432914331,3.7811604237181085,-11.819015265872746,-15.202138027381405,-1.5945306566305424,8.798973836485226,-6.253409268843252,-17.16718299667611,5
-8.971044423810401,-14.056294464666,-14.995407531749052,29.44466371109737,18.84780457606671,3.0841022354395085,-15.236346991434186,-14.807306460206979,-4.0211227895282695,10.41820898904937,-6.742016274636587,-21.604750845767082,5
