0,1,2,3,4,5,6,7,8,9,10,11,Label
-12.4233369347815,-68.29734708429615,52.97344758680848,28.547699592803884,-2.763300023404117,-23.636695370568432,-3.6399828756798023,-19.61370514106972,-11.761822739890402,-36.00987583127997,-16.123100698071735,-3.597832358633171,2
-17.858719076008747,-65.3968538999422,65.5579709445575,41.37690918207899,-0.39430118536686765,-26.04216334137624,-11.538415224992324,-35.71795809117362,-20.207795193689552,-50.786614327651996,8.456003248449138,5.553559070014849,2
-7.402925545926869,-53.10497156729098,36.34218086385863,10.900049030868718,-14.014835449482103,-15.804027465602905,-4.236524215173753,-10.186443002774245,12.034377906371535,-12.547284492377647,10.453021885569767,-6.7016728679651685,2
-15.993690855984813,-43.9199403197708,20.26076913625875,13.307723669986272,-8.495961143541406,-9.280378052448977,-15.140166965874801,-19.71540696258394,10.341419804388304,-13.865202194353586,9.543059027290361,-1.5905242409824563,2
-9.847633194350108,-70.14517681962647,65.11835732283045,29.93403760664458,-15.025133642892694,-23.75758231898589,-15.819659534810016,-17.645569881783086,7.5687447967496695,-24.045040770142947,7.178696855981318,-8.818710098573675,2
-21.250014649846882,-63.00941458768854,57.892892783280864,28.985895711677582,1.6954211653985827,-19.762691024790144,1.1985431212014253,-10.354620390823555,9.958776461966986,-16.14606484878804,-0.2822261171840386,-2.7972185472485616,2
-3.932463946332017,-71.61643637398015,51.76279701107744,26.7205859771311,-18.278016766303633,-13.47316451221314,-11.04464839461758,-12.519573921168218,8.493890033457864,-25.818038368410583,10.794536980761853,-9.890229469176239,2
-10.209208697654661,-63.06652558386072,52.65726297964702,25.98509788044536,-19.637836946393293,-3.535163029407095,13.208028985653057,-3.8223355410784925,-10.82103287236774,-16.804045301175268,9.330574001497425,-20.823185510221112,2
-29.973775193724247,-54.221163720345864,42.42875619325816,32.19388921205133,5.533068924538202,-30.363762522908562,-24.469597302645628,-24.35645003857367,2.543637526743121,-30.514449080313106,13.15356622690573,0.7296226762581699,2
-33.03668167641474,-65.12647802921768,45.68356645426503,34.624830446269485,-6.871953803722442,-30.479602636770668,-4.095476476836206,-32.50036197926104,-3.170659939301336,-28.11380676157617,13.56077770239811,13.761093818606925,2
-6.79939263580879,-53.860646594246816,26.669072717762116,13.951250259071768,-17.790382396331875,-20.471287176948444,2.6401577725421927,-14.096293118124036,-3.069849395515448,-17.29085784860633,10.394868160932809,3.2634825815714215,2
-24.4902442379432,-56.152420761546935,44.03351880336897,18.658121971899515,3.3604840946379557,-27.60237403849985,-3.936894836820938,-30.589797795139937,4.025690488724249,-26.5649150839846,20.591576401614947,-13.83110748339713,2
-23.894347461553313,-61.19602811018957,40.89886551203775,29.558447343768613,-7.016379242635296,-24.06820798424662,15.830189614182817,-15.198545282644696,2.374453735501117,-16.224930212817153,10.26147160536477,-2.7586619690486023,2
-23.280289046461775,-61.399460494012644,46.938201889037316,17.01783763314627,-15.114677509542306,-16.89661509602512,7.580271443556768,-30.190548726416438,1.7200903569925798,-16.311697618661718,10.292155821727965,14.48086681729176,2
-16.064374394918644,-68.14852567880354,55.59220797944757,33.017474908006214,-8.646725778195083,-35.56277450760653,-10.06960496464091,-27.119437840681798,16.737047871043806,-47.39899020313745,-3.6660853992514624,-20.73864391980038,2
-3.7007401386457635,-62.67846850880447,28.027609315613528,15.760539862187787,-14.076768404717024,-20.012672719736848,-9.139213205276766,-20.24824288494701,2.5947720491759556,-23.421584636278745,-15.637887057231818,-2.7314308346082004,2
-19.676614771033435,-72.73211124449954,59.17886248897009,35.044106542598854,-5.784569332472403,-31.287694819385077,9.433109544482434,-20.793673863315508,4.8217095149733185,-22.438438980747627,9.155898995133741,-6.737925820161787,2
-23.627952695169395,-64.30370681017368,57.41222141201218,29.510281384883967,-6.709680764433581,-27.326010104604848,-11.372220100921629,-28.792159944607725,3.724119505606815,-38.3568049868064,13.051315083342448,-12.253984981438723,2
-32.99631484207872,-62.13033344257906,50.48972191844812,37.93243546134671,9.5592568927357,-19.370783967083838,0.48838191033152256,-9.254406572847111,-5.467472156692833,-10.787858208520628,5.3591731062002905,19.74513900698545,2
-29.019163337422892,-50.8032132985192,24.2249674320741,23.61369978531421,0.37607610791910145,-15.573959935837115,-16.207124230979986,-16.60428214550668,-0.49120089911131976,-18.615431140143937,-4.568062113916067,8.255356944090376,2
-29.841199231908934,-59.61340339154754,38.689675823497105,34.8945050016339,-1.1815373144564807,-22.468599019157157,-7.25801939007584,-21.786451207813087,-4.9375731662630225,-27.390022910686543,-0.48227036157587205,8.419728055120991,2
-21.173452683876413,-54.701769070233595,35.713125881717524,19.000205159361023,-4.015567096003763,-27.846114061245512,-1.0892830775179245,-22.04244976740819,-0.694197939281407,-29.64345140471129,4.513641987788336,-16.926807139625183,2
-2.9464345481687433,-74.92130391293165,62.1312136286962,6.636392661769725,-21.858453256833037,-13.966021442565696,-0.8349030706771469,-6.5387729105212635,29.113766060728146,-9.995013426238302,4.9839188120294535,-21.084723540280116,2
-34.87500788189519,-53.7112431637113,40.87209910557459,35.017452561857745,6.112570435293074,-35.73639904063987,-22.101394907344794,-33.00138933819356,-4.192738287467697,-27.246050464814978,2.1336898265712394,9.680613306016884,2
-34.10038038911949,-52.51278183852792,41.866987047463105,31.99024429179102,10.778555072519827,-37.44221770379357,-3.002102826680936,-24.463648790694016,4.602857431670117,-24.37307824086866,-5.059187598361382,11.415849788148826,2
-39.70835315494642,-51.2227673637746,24.844071846754073,21.028563281789623,1.9197841372893987,-20.613182875885624,-5.437436933583482,-20.91597176019095,-1.6223178347586553,-11.539597017139313,5.186458624580602,8.168828452233484,2
-17.122518994782467,-78.38485803846625,61.65088300678693,29.756125150278546,-12.494657080706498,-26.174285354494238,-0.5628741213671051,-23.267628951524276,-6.238422066957073,-19.9339608470798,17.905395059352767,5.248596047183711,2
-12.28037413723492,-66.53062406241256,47.619040302718766,23.424035133835215,-6.6449717602913125,-23.684631535432928,-15.7373940666685,-37.93225684245799,-7.946828531715168,-21.922493570672422,-0.699200171907587,26.259628369439994,2
-24.090930620212717,-54.18791126516172,26.103001759083,20.489808626060224,-8.966415201172161,-20.127837246639704,-12.25932340983097,-19.387107807995097,4.978429641212591,-14.437001822611826,-2.5892780482901663,-4.392462980259986,2
-28.3061112792995,-59.719273421657256,36.77034826932713,23.417088805960045,-8.31047689924958,-26.52347707151048,-3.4218701358226338,-33.21978525624316,-3.5091280621728793,-19.68593505634571,9.675182020560479,9.368336895579393,2
-10.071409445091977,-76.93992375321548,70.72934474863123,36.27921529215282,-4.346818775091518,-34.47202417997043,-19.297923290285542,-30.596877034226655,10.64322133323281,-56.67354174002411,5.842776104067476,-14.807008085442778,2
-17.78308577256787,-67.89986706519457,56.04129234767704,34.797166476589716,-2.2172810099856313,-34.84511567680928,-13.304959725225286,-27.90037359023704,13.729810785969097,-48.038198147566455,23.933036638455253,-21.0240872914725,2
-27.991061795104645,-58.03083134721529,42.99057048956084,39.49752810737448,2.3090522838288536,-26.69359422930321,-18.381077257187556,-23.077583609478143,0.6720772610596657,-27.009231448487178,-3.199898629843885,7.162239983229287,2
-31.01228345161302,-62.56829648259795,46.23761210590924,37.27370212107021,7.115163164254713,-33.49992168786896,5.366350364940294,-21.156552590038253,-4.508147140013721,-32.5273261888286,8.762975004782014,-6.5646638573707365,2
2.2196417944926083,-93.21930601789884,80.37697105588369,7.817420083013407,-27.58188609038642,1.4319635606764176,2.857501879291929,3.6458452553537377,14.207627804487444,-12.535000435284038,-0.37966939044559134,-19.291445904546485,2
-7.9502667241261245,-80.58295787366487,76.43167993686389,21.886888224579973,-26.361381016133848,-14.868251913313237,-8.271574385694208,-21.00686251550788,5.288573477461452,-33.32643248047931,7.59435179663192,-23.99390879918255,2
-1.1117335242250612,-57.76407128866834,53.06324523823209,8.978074514721447,-4.592205155500461,0.05393663077285058,2.9236905709520933,-11.190618115562575,5.814098315683277,-8.245164436461236,-8.24867366776141,7.572979823056525,2
-15.784417586572932,-54.18726936028796,40.07313095161103,8.6674861065285,-19.9612850047044,-11.994268666539122,-6.143189574584437,-22.52999174501523,-11.905442651979293,-26.795562002220244,1.3806461400276253,7.35919202085852,2
-2.5739044529124095,-75.74215443156497,59.40173695368403,3.8045615596271687,-21.357208139381417,-0.7899729226227921,-16.849422640932133,-1.0673305162691584,31.573449276837778,-7.3306220811299685,2.69568145536866,-8.749690791043085,2
-14.536341496402033,-64.96411399763903,28.367979115384617,10.808560446425053,-8.488148955343629,-20.58484111004157,-5.314168833049943,-9.124503746554549,-7.602025942903896,-4.805791414055911,22.273950472818044,-1.9095796669757197,2
-6.209603534613383,-59.10155553762506,31.0878074358384,10.346634795485018,-10.48446089521823,-20.70900013556471,-1.0492577909181764,-5.583651941412145,18.959631963283226,-16.034739598523885,12.114158835078623,-22.995569887076176,2
-28.851527287737838,-53.48854753781771,17.67471456411645,20.876727875101583,-7.783697381553615,-20.197519355327874,-16.482501326112278,-16.963041047848023,5.464825867102307,-12.174739238260118,-7.829939861208831,-5.088352932269555,2
-2.8208145814799135,-66.99724074819852,36.519133936436944,4.452399452853339,-16.052882255252033,-12.44268170201122,0.4406009583156477,5.76593101379584,7.407441148318899,2.5335814271832025,4.1259429992050265,-7.567889600071207,2
-26.80997689536155,-53.78809486788712,20.206080127153868,9.331926212582793,-8.980939015875718,-12.702030938920126,4.558303241957275,-15.747017337709307,-7.217474296741405,-0.7000766536086053,2.6989239708800103,-1.7119132123264313,2
-7.385289094344728,-61.63891007318097,53.11793948068786,-4.069751917871178,-14.62825649076984,3.6790749530629556,-23.427700173589724,-9.679473056520068,20.418326526902437,-18.57625400168185,11.377762676862494,-6.569985823966445,2
-31.840511364816177,-61.80493271499928,47.9734979667712,29.71750597787421,-4.065536345609583,-17.22395958522641,0.11240576745121864,-13.016369805892424,7.447079514579359,-35.03549424780694,7.5937752066198865,-35.96916886355795,2
-9.441326134135254,-93.89674132175233,91.03098492289145,42.61820161904862,9.537302352654992,-23.724099429021084,6.768221820528789,0.10561125123545269,12.260958397277655,-28.20373630603174,6.83910427322294,-15.074752247682834,2
-23.09369804168659,-70.2263012084773,69.19379119924204,28.398069592257183,-2.4102140517275914,-18.415953842258286,4.1293980952586615,-12.391678777492109,9.785956120084805,-40.74800664346825,20.67453176136067,-26.85236968915086,2
-5.80066958654208,-73.64569394300955,50.248962685394844,36.39727001868199,-17.686408739783325,-25.53464363534384,-10.826507588096408,-10.435213130667504,8.956501303889674,-24.22612620098978,13.33950229245366,-8.145003524588033,2
-20.314412709663696,-68.22419112272193,60.74569286402498,44.06048417067609,-9.3003602274863,-36.49765261983457,-4.302328205203881,-32.72343289186282,-5.09221028583117,-43.297864782967274,6.821024702532758,-16.216073401575947,2
-26.010502528634603,-74.96069800559073,60.124996430754834,35.19100445029612,-7.207957928483395,-36.9538710828916,-6.758550089898038,-30.297948374916793,0.6496779953083304,-23.415870920932576,-1.856238227397051,4.831987651388802,2
-23.221940622061858,-71.85109284986015,50.75185183309975,29.49755242042701,-13.97394944679799,-37.01641349158418,-2.1958371573648523,-31.92829224835424,-4.826364716491144,-14.058986350399168,3.692567873140254,15.281549879477284,2
-24.640002223922814,-65.31126414319739,61.23521143900901,44.51357399683753,-1.1207199346838164,-33.62492081363613,-22.860767642890792,-19.92456546049369,15.109775831384317,-31.194749282484572,15.04836678193149,10.40211325000857,2
-29.050759682819645,-60.39987908476433,61.84063322325984,36.30137372990371,7.453744333232657,-28.019008331152474,-0.2683864966147305,-8.58811639249592,7.418935531899851,-42.63590806731814,11.703575588137134,-34.73549598566373,2
-31.337057617968135,-61.29274872397347,42.17651093198404,41.473783357711305,-0.10992736257448445,-31.277193576073316,-0.6869798020626083,-21.543078996634176,5.021071800157021,-16.9049735295754,3.1813891627353605,6.132764851021161,2
-29.427941747214767,-66.7510060500774,47.67991056670969,36.05296076030171,-7.8528044745571135,-32.42768411453718,-0.9100734310827633,-23.774015084702917,3.9250968439703113,-25.9092936724693,12.412503467370561,-7.079018573598923,2
-31.058945633459206,-61.465534290163866,47.14769331591157,40.40995630769698,3.5749389156366216,-40.24327801358874,0.9653183063558337,-29.308168540099253,-2.4715458752494395,-22.734171794796154,0.34315768754471576,20.12091655216847,2
-21.986802634807617,-62.40929872800409,61.6154189987566,23.155441689993793,3.8415899812936556,-23.95417337037337,6.337547727718894,-23.21300295945468,0.39940172065168544,-35.38465035918657,12.292892764393521,-24.694831780825197,2
-13.775622039046985,-76.73968567452737,76.54989191719453,35.85647408245489,-4.641219691446533,-29.445721868308592,-8.669522774240422,-21.38562599125087,-3.919409779649708,-20.66280596997081,4.776331749886617,25.529748138700025,2
-27.451230346627387,-52.7884460493061,29.36484205979341,20.594266343411636,-4.5233640969231015,-28.591783576562513,-16.465180842071074,-28.31565402924366,1.3724353375933782,-14.611743672028712,-0.5286522568512394,-10.580338602353587,2
-21.548319628220145,-68.66242132945892,52.190458503623375,35.35969121604182,0.8333984100239618,-22.227919650099505,-7.520918284894709,-24.52846663211676,0.217354740957144,-19.856747068002193,3.829939412458542,18.467768810933013,2
-38.13028598656457,-49.94242658787105,31.08595227532221,29.636077575033532,0.7700451838067246,-33.64649039738665,-22.063172932084203,-31.56869861460928,2.9762219828439234,-30.7056964849266,11.796182214392559,-1.3689513631061474,2
-22.744376409104838,-72.25291841605905,63.79036316091119,39.256376985492885,-10.76185973748931,-32.82533587334114,-10.914773046577798,-24.262761403067664,11.226520375854307,-32.25928701671016,21.405529289628852,-22.20887200371916,2
-19.970550770229778,-59.21320713093426,40.96118084984769,18.34144095090414,-10.934881403401844,-14.184142748738283,1.890075221994796,-23.515162904042597,-9.464141516821446,-15.498002992059519,11.220149453875905,1.9727684290516596,2
-24.57959303046075,-71.92430380631018,72.03081745896601,34.241093707419175,4.304770164905954,-22.839643194323195,-21.27775461519519,-21.52032155571679,7.530361956305545,-27.64810417912932,8.745554276420204,-6.89350000628336,2
